Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9350185,77.6276797,1.6165363855571389,"Chinmaya Vidyalaya, Koramangala",education
12.9393229,77.6076781,2.479759841751246,"GLPS (U) Adugodi, Lakkasandra",education
12.9392239,77.6018416,2.903224405413713,"LPS Girls S R Nagar, Lakkasandra",education
12.933507,77.6095276,1.8611676507832364,"Franciska N HS, Lakkasandra",education
12.9299028,77.6071901,1.8179214990126658,"Genises Public School, Lakkasandra",education
12.9194575,77.6326729,1.215098906639981,"Grammer Public HPS Venkarapura, Madiwala",education
12.9207827,77.6197807,0.2316742614001686,Kaveri Convent HPS Madivala,education
12.9196074,77.6149457,0.7681197389702553,"New Oxford HPS Jaibhimanagar, Madiwala",education
12.9233791,77.618714,0.37361588498520915,Khalsa Public LPS Madivala,education
12.9246386,77.6149532,0.8008964766848251,Padmavathi HPS Madivala,education
12.9203588,77.6173047,0.4991591799611037,New Christ Convent HPS Madival,education
12.9462573,77.6173121,2.7717441825578684,St. Sara Eng School Madiwala,education
12.9237085,77.6116936,1.1072378928798692,"A V S Convent, Madiwala",education
12.9176584,77.6368501,1.702357763042288,,education
12.923222,77.6364709,1.6097727412998446,"Goldwyn Memorial Pub Sch Jakka, Madiwala",education
12.9643575,77.6135306,4.825210581005523,Little Chef,food service
12.9119441,77.6353479,1.834330004359633,SRK weavers,clothes
12.9121685,77.6353944,1.823783260751948,Srirangam,clothes
12.912086,77.647847,3.028776116605513,Kapas,clothes
12.9116699,77.643421,2.60497704886562,Udaan,food service
12.9638217,77.6144908,4.748430787965052,Chaitanya Delicacy,food service
12.9205575,77.6088459,1.3988993282146949,"Kamala Neharu Gandhi Tavarekere,Primary school Madiwala",education
12.9215986,77.6084916,1.4315590639547882,"St Flourence HS, Madiwala",education
12.9173053,77.6330233,1.3209334019935164,"Aditya Venkatapura, Madiwala",education
12.9228196,77.6095716,1.3203443047304888,"Indira Convent HS, Madiwala",education
12.8985449,77.6582915,4.728413121319293,FreshCo,grocery
12.9210876,77.6188414,0.31720818703829706,Krupanidhi HS,education
12.9253424,77.6124709,1.0791231003773478,"Venkateshwara HS, Madiwala W No 66",education
12.9172814,77.6319494,1.2146380014391656,Carmel Garden public school,education
12.9245862,77.6150716,0.7868039003428552,RS Madivala School,education
12.9331051,77.62526,1.3255797382799728,GLPS Mestri Palya,education
12.9371426,77.6329739,2.107463619637646,GLPS Sheenivagilu,education
12.9568937,77.6178658,3.9353587504880427,Holy Christ HPS Eegipura,education
12.9417163,77.6309641,2.441678601314873,Modern HPS Eegipura,education
12.9372466,77.6330696,2.122899619517736,Patriyot Vidyanikethan LPS,education
12.9261765,77.6361788,1.6462414667708127,Seema HPS Eegipura W No 68,education
12.9248675,77.6292823,0.8940566671306933,St Frances Icse School Koramangala,education
12.9447783,77.6288038,2.6791839951971492,GHS Ejipura,education
12.9500615,77.624214,3.165401721859242,Sathya Bama Gopal Eng HS,education
12.9401321,77.6306411,2.2670743914750138,Chinmaya Vidya Kendra HPS,education
12.950636,77.613165,3.347849307655628,Bright English HPS,education
12.9505064,77.6082572,3.518860537172465,Methadist HPS Anepalya,education
12.9503639,77.6112572,3.3822384458626664,Christal LPS Neelasandra,education
12.9499617,77.6182698,3.1644683494491663,Shanthinikethan HPS,education
12.9515358,77.6102985,3.5402165989156753,Modern HPS Anepalya,education
12.9538525,77.613761,3.677260984636601,Credence Public school,education
12.9515296,77.6017794,3.957581225974832,"LPS Vinayakanagar,Shanthinagar",education
12.9422798,77.62855,2.405772599958537,Rehoboth Church,place of worship
12.9420698,77.6280215,2.366359517641856,Devi Sri Juice and Condiments,food service
12.9121766,77.6368606,1.9547985627409663,Brother Barley Brewing Company,bar/club
12.9372838,77.6196276,1.7473342278445878,,lodging
12.9342558,77.5841423,4.3031497494957955,State Bank of India,financial
12.9341998,77.5841516,4.3001801028734254,State Bank of India,financial
12.9342412,77.5828783,4.432438896792271,Pataka Mannar's,food service
12.9209248,77.6493427,2.9971351134577793,Mangal Jewellers,jewellery
12.9121078,77.6379727,2.061096904231674,Dindigul Thalapakkatti,food service
12.9284055,77.5816846,4.400404267511736,Hatti Kaapi,cafe
12.8901826,77.6397297,4.012581375652673,Udupi Upahar,food service
12.8908183,77.639599,3.9440053681037477,Narasimha Chitramandira,cinema
12.8899226,77.6398609,4.04475809495397,Lassi Magic,food service
12.9317986,77.6101387,1.6825240689060939,Look Smart,clothes
12.9314962,77.609838,1.6850019843224013,BNG Dining,food service
12.9288786,77.5837575,4.188871810919179,Upahara Darshini,food service
12.9232415,77.6191958,0.3209975718828576,Canara Bank,financial
12.9418442,77.6085286,2.6561067991160052,Anugraha Textiles,clothes
12.913213,77.6445226,2.647444936747362,Pappu Chaiwala,cafe
12.9123452,77.6425923,2.491831329982865,Rebarbiq,food service
12.9163542,77.6449309,2.586988902953083,Lassi Treat,cafe
12.921845,77.5853424,3.9404354362043046,Bangarpet Chats Center,food service
12.9083264,77.5871218,4.031911217225202,SN Refreshment,food service
12.9065609,77.5952791,3.321713514825299,Apex Bank,financial
12.9260227,77.5848386,4.023782393530424,Mivaan fine jewels,jewellery
12.9109556,77.6398824,2.304509103190758,Buddha Yoga Mandir,place of worship
12.9066049,77.5896205,3.860810469774343,Kesariya,food service
12.9089151,77.6240472,1.4441981729181617,Vemana Boys Hostel,lodging
12.9405303,77.6235653,2.1035697000331397,Kappa Chakka Kandhari,food service
12.9207272,77.6199941,0.2142032363587062,Mayur Andra Style Restaraunt,food service
12.9216966,77.620318,0.1497803803315139,Davanam Sakovar Portico Suites,mall
12.9159432,77.6192416,0.6933642449112178,HDFC Bank,financial
12.9162833,77.6132641,1.0948488520490467,Couchpotato,food service
12.9140735,77.6109398,1.4419329319842478,Canara Bank,financial
12.9154137,77.6106349,1.3880869717569553,Sion PG,lodging
12.921283,77.5932645,3.0821649842718672,Kalpavriksha Upahar,lodging
12.9611765,77.604694,4.760769975468514,Azuki Japan Travel Bistro & Sake,food service
12.9193144,77.6651081,4.7120254393451395,Asia Alive,food service
12.9581548,77.60537,4.423056038808944,State Bank of India,financial
12.9630375,77.6049435,4.942216620164575,Union Bank of India,financial
12.9597584,77.6029761,4.693221931978139,Kotak Mahindra Bank,financial
12.9596604,77.6017229,4.7438189552024115,Sudha Chats,food service
12.9597434,77.6019703,4.739878230153045,Family Mart,grocery
12.9599937,77.6019797,4.764276756870877,Fazal Time Center,watches
12.9601322,77.6017597,4.788756884000009,Malabar Cafe,food service
12.9329058,77.6134662,1.5326048564902044,Taste of Rampur,food service
12.9388556,77.6094228,2.3258010136446967,Levi Strauss,clothes
12.9433728,77.6079865,2.8313267355897698,Biriyani Paradise,food service
12.9485315,77.6060768,3.430472984124861,,place of worship
12.9238084,77.6474994,2.805915094987709,HDFC Bank,financial
12.9235705,77.6471347,2.7644148362052148,Domino's,food service
12.9234548,77.6469436,2.7428182012405484,Cafe Coffee Day,cafe
12.9170491,77.6294576,0.9870887024304763,Mangalore Kitchen,food service
12.9179053,77.6242849,0.5064856265220785,Comfold,home furnishing
12.9179105,77.6238799,0.483086842317853,Lounge 189,food service
12.9178543,77.6241066,0.5008908524788384,The Aroma,food service
12.9178269,77.6237981,0.48701431058622724,Cafe Awesome,cafe
12.9220738,77.6195025,0.24176264127634153,HDFC Bank,financial
12.9235417,77.6185557,0.3975747476943977,Olivia Inn & Suites,lodging
12.9081445,77.6633996,4.764213187110242,Nilgiri's,grocery
12.913857,77.6665123,4.934470108332592,HDFC Bank,financial
12.9137236,77.6664546,4.930962869969978,Tap Out Pub,bar/club
12.9136635,77.6663929,4.925593591850171,Axis Bank,financial
12.9117476,77.6061953,2.012087357204974,Indira Canteen,food service
12.9125653,77.6090271,1.7082801771584244,first step,education
12.9135395,77.6065388,1.8770826651346217,Dhansagar,food service
12.8970634,77.596866,3.84050529126558,,food service
12.9639432,77.6118784,4.816309797635289,Anjaneya Temple,place of worship
12.9378179,77.6028948,2.7139690981011833,Canara Bank,financial
12.9388497,77.6020928,2.855145248380512,,financial
12.9389909,77.6015027,2.9133929835735244,NIMHANS STAFF QUARTERS,lodging
12.9288228,77.6074009,1.7403645279540627,Arbiya Fashion Jewellery,jewellery
12.928049,77.60724,1.7188182271448047,DREAM JUICE,food service
12.9281352,77.6052337,1.9226941450868658,Vicariate House Precious Blood,place of worship
12.9282921,77.605239,1.9287232619839003,,financial
12.92805,77.6046838,1.9747273469779105,SHIVA TEMPLE,place of worship
12.9279298,77.604767,1.9615496597511675,ANTHONY CHURCH,place of worship
12.934076,77.6056306,2.2196304158787528,Just Bake,food service
12.9337727,77.6047348,2.2765443471970337,RAJA RAJESWARI HOTEL,food service
12.9072819,77.6065286,2.2965339699769634,ECI Church,place of worship
12.9061272,77.611286,2.0669899949576713,Kerala Mosque,place of worship
12.9171041,77.605863,1.7908781689439515,Kerala Mosque,place of worship
12.9421741,77.6020964,3.113939929489937,Chowdeshwari Amma Temple,place of worship
12.9331848,77.6139332,1.5295050364148561,Smoky The sheesha lounge,bar/club
12.9043596,77.605245,2.626494987437697,"Orchids The International School, BTM",education
12.9077038,77.5847444,4.297060617958127,HornOK,transportation
12.9232558,77.5814085,4.370167956962177,KARMA KAAPI – CAFFEINE STUDIO,cafe
12.9139248,77.6402199,2.185480556089462,Zolo Park View,lodging
12.9191579,77.5838237,4.114740475573035,ICICI Bank,financial
12.9133296,77.6383239,2.0279198943138357,Go Native HSR,cafe
12.9226294,77.5852572,3.950981949176659,Go Native Jayanagar,cafe
12.9092387,77.6217341,1.3856382682085981,Haadibadi,education
12.9155664,77.64611,2.732064820110985,Zolo Enigma,lodging
12.8985674,77.6574334,4.649297016884604,,grocery
12.8987996,77.6584097,4.723834922167234,Domino's,food service
12.9391738,77.6019857,2.8879157397677435,Majid e khudadad,place of worship
12.9386806,77.601935,2.855428157222805,Karnataka Bank,financial
12.9263406,77.6037971,2.0077255007479775,Lilly Rose English High School,education
12.9407828,77.6233139,2.1291069933555096,BE ANIMAL Hostel,lodging
12.9333892,77.6156339,1.456582428870357,Candy Cloud,cafe
12.9361688,77.631568,1.9318780794417805,Halcyon Hotel Residences,lodging
12.9285095,77.5825416,4.31091168991089,Lassi Park,cafe
12.9288008,77.5829059,4.277906535656282,Citibank,financial
12.9285248,77.5829378,4.268948658432334,,financial
12.9140018,77.608949,1.6255950509147474,Pizza Hut,food service
12.9140433,77.6101988,1.5095172651528495,Pathan Sir,food service
12.913395,77.604436,2.0865697221629786,HDFC Bank,financial
12.913395,77.6044106,2.089038660151774,HDFC Bank,financial
12.9140054,77.6095041,1.574550668191554,Domino's,food service
12.914082,77.6105925,1.471997995814026,99 Varieties Dosa,food service
12.9137433,77.6087482,1.6592834754338406,Kotak Mahindra Bank,financial
12.9327712,77.5840686,4.260115578129013,Basaveshvara Khanavali,food service
12.9609373,77.6146075,4.430174303842028,,place of worship
12.9588096,77.6177216,4.148861930372555,,education
12.9588488,77.6171704,4.159822472750874,,place of worship
12.9639276,77.6064804,4.976747634771348,Makkah Cafe,cafe
12.961004,77.6046552,4.744725774778841,Temple Tree Studios,lodging
12.9133887,77.6043111,2.099025452248665,State Bank of India,financial
12.9133861,77.6043326,2.097060968665196,State Bank of India,financial
12.9134318,77.6054041,1.9911299511073712,OYO Townhouse 264,lodging
12.9139857,77.6088608,1.6346680837168772,RBL Bank,financial
12.9138932,77.6060959,1.900963492141803,Sri Krishna Sagar,food service
12.9136456,77.6073952,1.7904607761213356,IndusInd Bank,financial
12.9136582,77.610198,1.5341477388376787,Laddoos,food service
12.9135458,77.6101845,1.5426497944074606,Chai Point,cafe
12.9134635,77.6101698,1.5493311945519657,ICICI Bank,financial
12.9126995,77.6064081,1.9360879083292817,Indian Bank,financial
12.9134312,77.610206,1.548298638060443,Spruce Tree Suites,lodging
12.9136459,77.6049936,2.0200300017304658,Eat Again,food service
12.9134524,77.605455,1.9851789869874383,Bank of Maharashtra,financial
12.9134224,77.6048622,2.043876297367595,Sambhavam - Centre for Autism,education
12.9654384,77.6144426,4.926669294907082,Miyajima Bento,food service
12.9583652,77.604285,4.492620404351341,The Cafe @ Saanchi,cafe
12.9642974,77.6146317,4.79815182433063,HDFC Bank,financial
12.9639576,77.6063396,4.984969469534645,Hotel Fanoos,food service
12.95618,77.6368819,4.172113721379072,The Registry of Sarees,clothes
12.9507407,77.6233681,3.234234688229767,Seven Sisters Northeast Shop,grocery
12.9507013,77.6235404,3.2309593710260005,Maven Kitchen,food service
12.9113501,77.6522374,3.504066174689165,Cafe 27,food service
12.9126498,77.6520113,3.435849061567631,Chai Point,cafe
12.9393126,77.5838667,4.543902010221057,Bangalore Cafe,food service
12.959883,77.5978925,4.968202663611922,Sreeraj Lassi Bar,cafe
12.9599213,77.5979464,4.968813876954893,Hari Super Sandwich,food service
12.9089414,77.6517168,3.5491539907449283,You Me And Tea,food service
12.9236698,77.5783575,4.702505933697786,FAME India,education
12.9122935,77.6333343,1.6382881743059363,Louis Philippe Factory Outlet,clothes
12.9108583,77.6517306,3.470848952323618,Ramraj,clothes
12.9119001,77.6382861,2.1021151200011214,Burger King,food service
12.9121563,77.6378046,2.0427219545252466,Popeyes,food service
12.9127406,77.6445048,2.664833741100788,The Pet People Cafe,cafe
12.9121236,77.6508737,3.3363726285662096,Starbucks,cafe
12.9122779,77.6517119,3.417289208530812,Onesta,food service
12.9128583,77.6520009,3.4280490974881146,Domino's,food service
12.9087132,77.6507878,3.4675868936471774,Juice Shop,food service
12.9084399,77.6517078,3.5709247696290634,KLM Fashion,clothes
12.9080295,77.6519331,3.6121467881212586,Kapoor's Cafe,food service
12.9332287,77.6146102,1.494570834925129,Sharief Bhai,food service
12.923394,77.5780611,4.733277746669627,Tender Coconut Stall,food service
12.9208365,77.6337961,1.3144780676851986,Ramdev Jewellers and Pawn Brokers,jewellery
12.9147553,77.6102465,1.4619283788178976,KFC,food service
12.9149903,77.6099319,1.4776237059401125,Bata,shoes
12.91459,77.6399027,2.125337905500586,Annapurna Andhra Veg,food service
12.9141671,77.6383274,1.9872430191185053,Bata,shoes
12.9594735,77.6393375,4.614680767210879,Central Government Touring Officers Guest House,lodging
12.9366398,77.6251927,1.7038091611860737,Indian Bank,financial
12.9350754,77.6249289,1.5278896759817648,Sour House,food service
12.9130791,77.6662145,4.918836119964959,Cafe Coffee Day,cafe
12.920196,77.6670676,4.9197572614158815,Little Italy,food service
12.9229069,77.6513844,3.219958306681042,Astra Hotels and Suits,lodging
12.9224627,77.6513382,3.2132756075817164,Planet Fasion,clothes
12.9220705,77.6513571,3.214471132125876,IDFC First Bank,financial
12.9117875,77.6437931,2.635983907094754,Leon Grill,food service
12.9115857,77.6379397,2.0887167108292855,Chai Point,cafe
12.9349148,77.6294281,1.6913510662438496,The Sleep Company Store,home furnishing
12.9061392,77.5825632,4.5810761049378765,Dialogues Cafe,cafe
12.9102086,77.6520632,3.5301808607108676,Peter England,clothes
12.9163445,77.6239148,0.6420630861235885,Furlenco,home furnishing
12.9068098,77.5995603,2.9153458035503337,Klayworkz Barista,food service
12.9126949,77.6523221,3.4666185403213485,SLAY Coffee,cafe
12.9352141,77.582936,4.461758673083853,KUBO,food service
12.91304,77.6444457,2.646598746560586,MP Jewellers,jewellery
12.9170177,77.5947337,2.9686236125939787,Kota Kachori,food service
12.9171118,77.5927033,3.1838075396558385,Kotak Mahindra Bank,financial
12.9190491,77.589667,3.484216906376902,,place of worship
12.9204647,77.5896764,3.4734142563207566,Just Coffee,cafe
12.9202281,77.5838386,4.10665888591308,Theobroma,cafe
12.9200268,77.5838198,4.109648951336589,IDFC First Bank,financial
12.9200203,77.5835086,4.143374909130466,LIT Gastropub,bar/club
12.9155289,77.6515804,3.31035128411223,Bhartiya Jalpan,food service
12.9428948,77.5859861,4.531541913866456,Sri Sharada Nursery and Public School,education
12.8923074,77.6235762,3.274628154791466,State Bank of India,financial
12.9568165,77.6167023,3.942159295431443,Indira Canteen,food service
12.9342979,77.623428,1.4132853716188551,Tanishq,jewellery
12.9382596,77.6310012,2.099203319061642,Looking Good Furniture,home furnishing
12.9638047,77.6107243,4.83055700871871,Tank Model,attraction
12.943185,77.6213595,2.3893079771446453,Regenta Inn Grand,lodging
12.9434734,77.6212956,2.421488257723879,Cherry Pick Furniture,home furnishing
12.9411457,77.627647,2.25627330255577,Cigarette Shop,grocery
12.9410266,77.6277656,2.247311045267957,V.R.R.Homes,lodging
12.9487106,77.619815,3.0103809923222213,Salvation Prayer Church,place of worship
12.950313,77.6212433,3.1820053809975235,Indira Canteen,food service
12.9494569,77.6119924,3.2608007262538585,Indira Canteen,food service
12.9486492,77.605889,3.451918716821186,New Apostolic Church,place of worship
